-1 1:0.7541566776154125 2:0.17084741047746513 3:0.03943294999517136 4:0.03556296191195097 5:0.9008104041434654 6:0.03143825478225282 7:0.05808576710384059 8:0.009665573970441424 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:1.3 22:0.493117054691099 23:0 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:1 42:0 43:0 
-1 1:0.7541566776154125 2:0.17084741047746513 3:0.03943294999517136 4:0.03556296191195097 5:0.9202822054815328 6:0.023216020031207138 7:0.03829077021126531 8:0.01821100427599465 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:1.6 22:0.46999934023955925 23:1 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:0 42:1 43:0 
-1 1:0.31818631901854294 2:0.6263577108735675 3:0.02623749167046487 4:0.029218478437424728 5:0.8249484760284811 6:0.1543789463314959 7:0.015470630319510762 8:0.005201947320512342 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:1.3 22:0.5690636657326325 23:0 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:1 42:0 43:0 
-1 1:0.31818631901854294 2:0.6263577108735675 3:0.02623749167046487 4:0.029218478437424728 5:0.8943658654739275 6:0.08731768016667116 7:0.01380423808623254 8:0.004512216273168832 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:1.3 22:0.5267295124915995 23:1 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:0 42:0 43:0 
-1 1:0.8457033801616969 2:0.13389655524433858 3:0.014537253342526011 4:0.005862811251438744 5:0.3658677172323056 6:0.6067540324164656 7:0.003513077331157966 8:0.023865173020070577 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:1.3 22:0.514802861248657 23:0 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:1 42:0 43:0 
-1 1:0.31818631901854294 2:0.6263577108735675 3:0.02623749167046487 4:0.029218478437424728 5:0.8943658654739275 6:0.08731768016667116 7:0.01380423808623254 8:0.004512216273168832 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:1.3 22:0.45448755234631993 23:0 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:0 42:0 43:1 
-1 1:0.9075997864660689 2:0.08286028087838503 3:0.007484822066713432 4:0.002055110588832825 5:0.10352303133808737 6:0.020696425648580246 7:0.8497480338554348 8:0.026032509157897413 9:0.8957397934872043 10:0.08557301557691967 11:0.0037412482555086784 12:0.014945942680367093 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:16.7 22:0.7097654814591825 23:1 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0 35:1 36:0 37:0 38:0 39:0 40:1 41:0 42:1 43:0 
-1 1:0.8305468916206046 2:0.10041412096423066 3:0.03232584451819624 4:0.03671314289696843 5:0.13696223340697664 6:0.05042134739737597 7:0.7079351701419759 8:0.1046812490536711 9:0.9442554157950073 10:0.05228435621354276 11:0.000635932912781369 12:0.002824295078668733 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:16.7 22:0.685398578670519 23:1 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0 35:1 36:0 37:0 38:0 39:0 40:1 41:0 42:1 43:0 
-1 1:0.8305468916206046 2:0.10041412096423066 3:0.03232584451819624 4:0.03671314289696843 5:0.13696223340697664 6:0.05042134739737597 7:0.7079351701419759 8:0.1046812490536711 9:0.9442554157950073 10:0.05228435621354276 11:0.000635932912781369 12:0.002824295078668733 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:16.7 22:0.685398578670519 23:1 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0 35:1 36:0 37:0 38:0 39:0 40:1 41:0 42:1 43:0 
-1 1:0.13696223340697664 2:0.05042134739737597 3:0.7079351701419759 4:0.1046812490536711 5:0.8950126271280364 6:0.1031010614445011 7:0.0006302406401022371 8:0.0012560707873603126 9:0.8957397934872043 10:0.08557301557691967 11:0.0037412482555086784 12:0.014945942680367093 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:16.7 22:0.6788854768488842 23:1 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0 35:1 36:0 37:0 38:0 39:0 40:1 41:0 42:1 43:0 
-1 1:0.7929604411084019 2:0.16197613661977486 3:0.01551728804733078 4:0.02954613422449247 5:0.9206289116482933 6:0.022087224665138364 7:0.038639998802706056 8:0.018643864883862306 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:1.3 22:0.6585545661012471 23:1 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:0 42:0 43:0 
-1 1:0.9653788417937013 2:0.009116772431032424 3:0.01591827275456033 4:0.009586113020705826 5:0.8256505116617477 6:0.14959445682714523 7:0.005990643765783947 8:0.018764387745322946 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:1.3 22:0.6541699662792991 23:1 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:0 42:0 43:0 
-1 1:0.7929604411084019 2:0.16197613661977486 3:0.01551728804733078 4:0.02954613422449247 5:0.9311597099787878 6:0.014257306581186601 7:0.04373787879041083 8:0.010845104649614868 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:1.3 22:0.5060738891443377 23:0 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:1 42:0 43:0 
1 1:0.9653788417937013 2:0.009116772431032424 3:0.01591827275456033 4:0.009586113020705826 5:0.9294680979675121 6:0.046896895489820206 7:0.018285933202056348 8:0.005349073340611285 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.0 22:0.47371173494030333 23:0 24:0 25:1 26:1 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:0 42:0 43:0 
-1 1:0.46364592806625854 2:0.47741806626546734 3:0.03541155395682273 4:0.023524451711451358 5:0.2149795471839342 6:0.7561426973864215 7:0.005239299343216007 8:0.023638456086428332 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:1.6 22:0.49742586525957755 23:1 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:1 42:0 43:0 
-1 1:0.46364592806625854 2:0.47741806626546734 3:0.03541155395682273 4:0.023524451711451358 5:0.5947399361925321 6:0.34896087518351165 7:0.029358234381251572 8:0.026940954242704776 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:1.3 22:0.4132814501128307 23:1 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:0 42:0 43:0 
-1 1:0.46364592806625854 2:0.47741806626546734 3:0.03541155395682273 4:0.023524451711451358 5:0.9521839924201922 6:0.020893484943964633 7:0.020561759303151923 8:0.0063607633326910286 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.0 22:0.3539574801216127 23:0 24:0 25:1 26:1 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:0 42:0 43:0 
-1 1:0.4839705180533086 2:0.3617399396266116 3:0.11044900340362261 4:0.0438405389164572 5:0.46545532128720657 6:0.46583373082124946 7:0.04067156278650132 8:0.028039385105042513 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:1.6 22:0.35390949492395185 23:1 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:1 42:0 43:0 
-1 1:0.48397051805176006 2:0.36173993962928613 3:0.11044900340255832 4:0.043840538916395694 5:0.05261199969848449 6:0.020073294832782734 7:0.7545363113605937 8:0.17277839410813908 9:0.8121753534199533 10:0.14596806710479818 11:0.02483965184311287 12:0.01701692763213596 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:16.7 22:0.572571507250452 23:1 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:0 42:1 43:0 
-1 1:0.48397051805176006 2:0.36173993962928613 3:0.11044900340255832 4:0.043840538916395694 5:0.05261199969848449 6:0.020073294832782734 7:0.7545363113605937 8:0.17277839410813908 9:0.8121753534199533 10:0.14596806710479818 11:0.02483965184311287 12:0.01701692763213596 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:16.7 22:0.572571507250452 23:1 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:0 42:1 43:0 
-1 1:0.48397051805176006 2:0.36173993962928613 3:0.11044900340255832 4:0.043840538916395694 5:0.05261199969848449 6:0.020073294832782734 7:0.7545363113605937 8:0.17277839410813908 9:0.8334154475576905 10:0.14592851428610581 11:0.008893639050876305 12:0.011762399105327477 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:16.7 22:0.5566214292210521 23:0 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:1 42:1 43:0 
-1 1:0.48397051805176006 2:0.36173993962928613 3:0.11044900340255832 4:0.043840538916395694 5:0.05261199969848449 6:0.020073294832782734 7:0.7545363113605937 8:0.17277839410813908 9:0.8334154475576905 10:0.14592851428610581 11:0.008893639050876305 12:0.011762399105327477 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:16.7 22:0.5566214292210521 23:0 24:1 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:1 42:1 43:0 
-1 1:0.02329961258410784 2:0.94598997073353 3:0.0037453671986852023 4:0.026965049483677 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.1 22:0.63065998048902 23:0 24:1 25:0 26:0 27:0 28:1 29:1 30:1 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:1 42:0 43:0 
1 1:0.834055973757841 2:0.14898881120977414 3:0.006451282282128827 4:0.010503932750255789 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.0 22:0.2780186579192803 23:0 24:0 25:1 26:1 27:0 28:1 29:0 30:1 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:0 42:0 43:0 
-1 1:0.834055973757841 2:0.14898881120977414 3:0.006451282282128827 4:0.010503932750255789 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.0 22:0.049662937069924716 23:1 24:0 25:1 26:1 27:0 28:1 29:0 30:1 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:1 42:0 43:0 
-1 1:0.02329961258410784 2:0.94598997073353 3:0.0037453671986852023 4:0.026965049483677 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.1 22:0.017976699655784665 23:0 24:1 25:0 26:0 27:0 28:1 29:1 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:1 
-1 1:0.40862722385241507 2:0.5280236982555849 3:0.01877407984537196 4:0.044574998046627894 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.1 22:0.35201579883705664 23:0 24:1 25:0 26:0 27:0 28:1 29:0 30:1 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:1 42:0 43:0 
1 1:0.830369719009049 2:0.13826647147123317 3:0.02230504779685756 4:0.009058761722860416 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.0 22:0.27678990633634964 23:0 24:0 25:1 26:1 27:0 28:1 29:0 30:1 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:0 42:0 43:0 
-1 1:0.40862722385241507 2:0.5280236982555849 3:0.01877407984537196 4:0.044574998046627894 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.1 22:0.2724181492349434 23:1 24:1 25:0 26:0 27:0 28:1 29:0 30:1 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:0 42:0 43:0 
-1 1:0.830369719009049 2:0.13826647147123317 3:0.02230504779685756 4:0.009058761722860416 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.0 22:0.046088823823744386 23:1 24:0 25:1 26:1 27:0 28:1 29:0 30:1 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:1 42:0 43:0 
-1 1:0.2531314656407954 2:0.6895216374265342 3:0.00827541041950187 4:0.04907148651316851 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.1 22:0.45968109161768944 23:1 24:1 25:0 26:0 27:0 28:1 29:1 30:1 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:1 42:0 43:0 
1 1:0.9217763748728168 2:0.06513526102029604 3:0.0028236345094396513 4:0.010264729597447267 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.0 22:0.3072587916242723 23:0 24:0 25:1 26:1 27:0 28:1 29:0 30:1 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:0 42:0 43:0 
-1 1:0.2531314656407954 2:0.6895216374265342 3:0.00827541041950187 4:0.04907148651316851 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.1 22:0.16875431042719694 23:0 24:1 25:0 26:0 27:0 28:1 29:1 30:1 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:0 42:0 43:0 
-1 1:0.2531314656407954 2:0.6895216374265342 3:0.00827541041950187 4:0.04907148651316851 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.1 22:0.03271432434211234 23:0 24:1 25:0 26:0 27:0 28:1 29:1 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:1 
1 1:0.951522465741759 2:0.020377171233968185 3:0.020043323092956183 4:0.008057039931316614 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.1 22:0.634348310494506 23:0 24:1 25:0 26:0 27:0 28:1 29:0 30:1 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:0 42:0 43:0 
1 1:0.1868039429634731 2:0.7845704417361165 3:0.017323419937467187 4:0.01130219536294319 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.0 22:0.2615234805787055 23:0 24:0 25:1 26:0 27:0 28:1 29:0 30:1 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:1 42:0 43:0 
-1 1:0.1868039429634731 2:0.7845704417361165 3:0.017323419937467187 4:0.01130219536294319 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.0 22:0.06226798098782437 23:1 24:0 25:1 26:0 27:0 28:1 29:0 30:1 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:0 42:0 43:0 
-1 1:0.951522465741759 2:0.020377171233968185 3:0.020043323092956183 4:0.008057039931316614 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.1 22:0.013584780822645456 23:0 24:1 25:0 26:0 27:0 28:1 29:0 30:1 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:1 42:0 43:0 
-1 1:0.16988780295695752 2:0.784073333330926 3:0.006619022996261512 4:0.03941984071585474 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.1 22:0.5227155555539507 23:0 24:1 25:0 26:0 27:0 28:1 29:1 30:1 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:1 42:0 43:0 
1 1:0.8517975398257512 2:0.05321020802591112 3:0.07124680979973065 4:0.023745442348606816 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.0 22:0.28393251327525043 23:0 24:0 25:1 26:1 27:0 28:1 29:0 30:1 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:0 42:0 43:0 
-1 1:0.16988780295695752 2:0.784073333330926 3:0.006619022996261512 4:0.03941984071585474 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.1 22:0.11325853530463835 23:1 24:1 25:0 26:0 27:0 28:1 29:1 30:1 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:0 42:0 43:0 
-1 1:0.16988780295695752 2:0.784073333330926 3:0.006619022996261512 4:0.03941984071585474 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.1 22:0.02627989381056983 23:0 24:1 25:0 26:0 27:0 28:1 29:1 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:1 
-1 1:0.10378412358534342 2:0.7882127760523752 3:0.018710444852635736 4:0.08929265550964592 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.1 22:0.5254751840349168 23:1 24:1 25:0 26:0 27:0 28:1 29:1 30:1 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:1 42:0 43:0 
1 1:0.9475224993652928 2:0.00927379898510899 3:0.008798943615184955 4:0.03440475803441323 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.0 22:0.31584083312176425 23:0 24:0 25:1 26:1 27:0 28:1 29:0 30:1 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:0 42:0 43:0 
-1 1:0.10378412358534342 2:0.7882127760523752 3:0.018710444852635736 4:0.08929265550964592 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.1 22:0.06918941572356228 23:0 24:1 25:0 26:0 27:0 28:1 29:1 30:1 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:0 42:0 43:0 
-1 1:0.10378412358534342 2:0.7882127760523752 3:0.018710444852635736 4:0.08929265550964592 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.1 22:0.059528437006430616 23:0 24:1 25:0 26:0 27:0 28:1 29:1 30:1 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:1 
-1 1:0.14753850702143664 2:0.8078990850128037 3:0.009332947997290002 4:0.03522945996846968 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.1 22:0.5385993900085358 23:0 24:1 25:0 26:0 27:0 28:1 29:1 30:1 31:1 32:0 33:0 34:1 35:0 36:0 37:0 38:1 39:0 40:0 41:1 42:0 43:0 
1 1:0.7200153555667136 2:0.1506725050218708 3:0.1084012415375316 4:0.020910897873884192 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.0 22:0.24000511852223785 23:0 24:0 25:1 26:1 27:0 28:1 29:0 30:1 31:1 32:0 33:0 34:1 35:0 36:0 37:0 38:1 39:0 40:1 41:0 42:0 43:0 
-1 1:0.14753850702143664 2:0.8078990850128037 3:0.009332947997290002 4:0.03522945996846968 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.1 22:0.09835900468095776 23:1 24:1 25:0 26:0 27:0 28:1 29:1 30:1 31:1 32:0 33:0 34:1 35:0 36:0 37:0 38:1 39:0 40:1 41:0 42:0 43:0 
-1 1:0.7200153555667136 2:0.1506725050218708 3:0.1084012415375316 4:0.020910897873884192 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.0 22:0.0502241683406236 23:1 24:0 25:1 26:1 27:0 28:1 29:0 30:1 31:1 32:0 33:0 34:1 35:0 36:0 37:0 38:1 39:0 40:0 41:1 42:0 43:0 
-1 1:0.5921632114451557 2:0.3539661052943336 3:0.02879901095011238 4:0.02507167231039824 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.1 22:0.39477547429677046 23:0 24:1 25:0 26:0 27:0 28:1 29:0 30:1 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:0 42:0 43:0 
1 1:0.8110946388915756 2:0.07305503739282108 3:0.09128144648243243 4:0.024568877233171117 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.0 22:0.2703648796305252 23:0 24:0 25:1 26:1 27:0 28:1 29:0 30:1 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:0 42:0 43:0 
-1 1:0.5921632114451557 2:0.3539661052943336 3:0.02879901095011238 4:0.02507167231039824 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.1 22:0.23597740352955573 23:1 24:1 25:0 26:0 27:0 28:1 29:0 30:1 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:1 42:0 43:0 
-1 1:0.8110946388915756 2:0.07305503739282108 3:0.09128144648243243 4:0.024568877233171117 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.1 22:0.030427148827477477 23:0 24:0 25:1 26:1 27:0 28:1 29:0 30:1 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:1 43:0 
-1 1:0.09092128950415923 2:0.8595299759784363 3:0.008059221998062907 4:0.041489512519341555 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.1 22:0.5730199839856241 23:1 24:1 25:0 26:0 27:0 28:1 29:1 30:1 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:1 42:0 43:0 
1 1:0.6772562194697507 2:0.2671884593247833 3:0.03391115120627984 4:0.021644169999186242 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.0 22:0.22575207315658355 23:0 24:0 25:1 26:1 27:0 28:1 29:0 30:1 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:0 42:0 43:0 
-1 1:0.6772562194697507 2:0.2671884593247833 3:0.03391115120627984 4:0.021644169999186242 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.0 22:0.08906281977492776 23:0 24:0 25:1 26:1 27:0 28:1 29:0 30:1 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:1 42:0 43:0 
-1 1:0.09092128950415923 2:0.8595299759784363 3:0.008059221998062907 4:0.041489512519341555 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.1 22:0.06061419300277282 23:0 24:1 25:0 26:0 27:0 28:1 29:1 30:1 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:0 42:0 43:0 
1 1:0.8537327328818812 2:0.05892919941947906 3:0.07917948312598878 4:0.008158584572650928 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.1 22:0.5691551552545875 23:0 24:1 25:0 26:0 27:0 28:1 29:1 30:1 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:0 42:0 43:0 
1 1:0.18898730069919398 2:0.7996446392347435 3:0.004905895495570044 4:0.006462164570492584 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.0 22:0.26654821307824783 23:0 24:0 25:1 26:0 27:0 28:1 29:1 30:1 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:1 42:0 43:0 
-1 1:0.18898730069919398 2:0.7996446392347435 3:0.004905895495570044 4:0.006462164570492584 5:0 6:0 7:0 8:0 9:0 10:0 11:0 12:0 13:0 14:0 15:0 16:0 17:0 18:0 19:0 20:0 21:0.0 22:0.06299576689973133 23:1 24:0 25:1 26:0 27:0 28:1 29:1 30:1 31:1 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:1 41:0 42:0 43:0 
