2 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:1 9:-1 10:-1 11:-1 12:0 13:9.997000899730081e-05 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0.5985595369212343 59:0.7071560293172395 60:0.7357380913167351 61:0.5 62:0.6812313358793016 63:0.5 64:0.6835970844564315 65:0.5 66:0.5536478860115014 67:0.5684377878187293 68:0.5677153949716309 69:0.6449681310230511 70:0.5 71:1 72:0.5 73:0.6628079019102971 74:0.6170691149786915 75:0.5811526154815995 76:0.5888468851187562 77:0.632541384841171 78:0.6266269683249848 79:0.5290505864618972 80:0.6833365654099733 81:0.7458677214587476 
2 1:0 2:0 3:0 4:0 5:1 6:-1 7:-1 8:-1 9:-1 10:-1 11:-1 12:0 13:9.081002542680712e-05 14:1 15:0 16:0 17:0 18:1 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 
2 1:0 2:0 3:0 4:0 5:-1 6:1 7:-1 8:-1 9:-1 10:-1 11:-1 12:0 13:0.00011125945705384957 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0.7132534954099621 59:0.5513995064815405 60:0.6235944659024993 61:0.6666351802206101 62:0.693757067523927 63:0.6952195628142922 64:0.6063962068170756 65:0.5087544044543006 66:0.6882512491889125 67:0.5627468645904322 68:0.6518181159546834 69:0.589254626644252 70:0.5476789973907608 71:1 72:0.5294055799799419 73:0.7274530564942541 74:0.7014973176804234 75:0.5785052649544238 76:0.5785052649544238 77:0.7339017905408016 78:0.7213051624021758 79:0.5418230414740834 80:0.6910426373490465 81:0.7508548308334013 
2 1:0 2:0 3:0 4:0 5:1 6:-1 7:-1 8:-1 9:-1 10:-1 11:-1 12:0 13:9.081002542680712e-05 14:1 15:0 16:0 17:0 18:1 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 
2 1:0 2:0 3:0 4:0 5:-1 6:1 7:-1 8:-1 9:-1 10:-1 11:-1 12:0 13:0.00011125945705384957 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0.7132534954099621 59:0.5513995064815405 60:0.6235944659024993 61:0.6666351802206101 62:0.693757067523927 63:0.6952195628142922 64:0.6063962068170756 65:0.5087544044543006 66:0.6882512491889125 67:0.5627468645904322 68:0.6518181159546834 69:0.589254626644252 70:0.5476789973907608 71:1 72:0.5294055799799419 73:0.7274530564942541 74:0.7014973176804234 75:0.5785052649544238 76:0.5785052649544238 77:0.7339017905408016 78:0.7213051624021758 79:0.5418230414740834 80:0.6910426373490465 81:0.7508548308334013 
2 1:0 2:0 3:0 4:0 5:1 6:-1 7:-1 8:1 9:-1 10:-1 11:0 12:0 13:9.999000099990002e-05 14:0 15:1 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0.09420020916031033 58:0.7043510771768892 59:1 60:0.7665741359586784 61:0.5973688621439767 62:0.67628317488964 63:0.6900610861329958 64:0.5240462374338287 65:0.6242745850549243 66:1 67:0.5902545845741275 68:1 69:0.6839762527433063 70:0.5962846535468412 71:0.6664574727306354 72:0.5211810840509955 73:0.5 74:0.6017842064639691 75:0.5902545845741275 76:0.691089818605029 77:0.7087281892142097 78:0.7673576618240046 79:0.6856793837685414 80:0.7371866760277586 81:1 
2 1:0 2:0 3:0 4:0 5:-1 6:-1 7:1 8:-1 9:-1 10:-1 11:-1 12:0 13:0.00010003000900270081 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 
2 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:1 9:-1 10:-1 11:-1 12:0 13:9.997000899730081e-05 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0.5985595369212343 59:0.7071560293172395 60:0.7357380913167351 61:0.5 62:0.6812313358793016 63:0.5 64:0.6835970844564315 65:0.5 66:0.5536478860115014 67:0.5684377878187293 68:0.5677153949716309 69:0.6449681310230511 70:0.5 71:1 72:0.5 73:0.6628079019102971 74:0.6170691149786915 75:0.5811526154815995 76:0.5888468851187562 77:0.632541384841171 78:0.6266269683249848 79:0.5290505864618972 80:0.6833365654099733 81:0.7458677214587476 
2 1:0 2:0 3:0 4:0 5:-1 6:-1 7:1 8:-1 9:-1 10:-1 11:-1 12:0 13:0.00010003000900270081 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 
2 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:1 9:-1 10:-1 11:-1 12:0 13:9.997000899730081e-05 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0.5985595369212343 59:0.7071560293172395 60:0.7357380913167351 61:0.5 62:0.6812313358793016 63:0.5 64:0.6835970844564315 65:0.5 66:0.5536478860115014 67:0.5684377878187293 68:0.5677153949716309 69:0.6449681310230511 70:0.5 71:1 72:0.5 73:0.6628079019102971 74:0.6170691149786915 75:0.5811526154815995 76:0.5888468851187562 77:0.632541384841171 78:0.6266269683249848 79:0.5290505864618972 80:0.6833365654099733 81:0.7458677214587476 
2 1:0 2:0 3:0 4:0 5:-1 6:-1 7:1 8:-1 9:-1 10:-1 11:-1 12:0 13:9.09090909090909e-05 14:0 15:1 16:0 17:0 18:0 19:0 20:0 21:0 22:1 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0.15779967308059284 58:0.607043828596713 59:0.6267217208682151 60:0.6563774155260674 61:0 62:0.5577734713497952 63:0.5233456403081337 64:0.5 65:0.5 66:0.617245385686066 67:0.6876465059093766 68:0.70838596586038 69:0.5692517375501781 70:0.5 71:1 72:0.5 73:0.5973688621439767 74:0.5 75:0.5811526154815995 76:0.611137966799573 77:1 78:0.7110550340917559 79:0.6959949674278685 80:0.6846835705702682 81:0.7085848622356106 
2 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:-1 11:0 12:0 13:9.09008271975275e-05 14:0 15:1 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0.5702739089723219 59:0.5 60:0.5 61:0.5 62:0.5678490720113271 63:0.5152039393334513 64:0.5 65:0 66:0.523835697855588 67:0.5406992252857851 68:0.6314822793026725 69:0.5733567396026994 70:0.5 71:1 72:0.5 73:0.6242745850549243 74:0.5361592754931392 75:0.5406992252857851 76:0.5199767373242329 77:0.6137966834898949 78:0.7091121634889681 79:0.583317762268188 80:0.5887538457077028 81:0.7411553680049033 
2 1:0 2:0 3:0 4:0 5:-1 6:-1 7:1 8:-1 9:-1 10:-1 11:0 12:0 13:9.09090909090909e-05 14:0 15:1 16:0 17:0 18:0 19:0 20:0 21:0 22:1 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1e-300 58:1 59:0.6745342018337789 60:0.6267971165160972 61:0.6141415532915167 62:0.6414110739951456 63:0.5 64:0.5 65:0.5790103484446252 66:0.5912981335583106 67:0.6264922740098388 68:0.5960654375264435 69:0.6987990574467304 70:0.6327031662468334 71:1 72:0.5213904829166254 73:0.6373523712910709 74:0.6023489604265583 75:0.6582776898769783 76:0.6129232399867666 77:1 78:0.7157633288205023 79:0.6079623015228027 80:0.6842171842032622 81:0.6519704275544344 
2 1:0 2:0 3:0 4:0 5:-1 6:-1 7:1 8:-1 9:-1 10:-1 11:-1 12:0 13:9.09090909090909e-05 14:0 15:1 16:0 17:0 18:0 19:0 20:0 21:0 22:1 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:1 55:0 56:0 57:0.15779967308059284 58:0.607043828596713 59:0.6267217208682151 60:0.6563774155260674 61:0 62:0.5577734713497952 63:0.5233456403081337 64:0.5 65:0.5 66:0.617245385686066 67:0.6876465059093766 68:0.70838596586038 69:0.5692517375501781 70:0.5 71:1 72:0.5 73:0.5973688621439767 74:0.5 75:0.5811526154815995 76:0.611137966799573 77:1 78:0.7110550340917559 79:0.6959949674278685 80:0.6846835705702682 81:0.7085848622356106 
2 1:0 2:0 3:0 4:0 5:1 6:-1 7:-1 8:1 9:-1 10:-1 11:0 12:0 13:9.999000099990002e-05 14:0 15:1 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0.15779967308059284 58:0.607043828596713 59:0.6267217208682151 60:0.6563774155260674 61:0.5 62:0.5577734713497952 63:0.5233456403081337 64:0.5 65:0.5 66:0.617245385686066 67:0.6876465059093766 68:0.70838596586038 69:0.5692517375501781 70:0.5 71:1 72:0.5 73:0.5973688621439767 74:0.5 75:0.5811526154815995 76:0.611137966799573 77:1 78:0.7110550340917559 79:0.6959949674278685 80:0.6846835705702682 81:0.7085848622356106 
2 1:0 2:0 3:0 4:0 5:-1 6:-1 7:1 8:-1 9:-1 10:-1 11:0 12:0 13:9.997000899730081e-05 14:0 15:1 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:1 24:1 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0 59:0.5660501279322816 60:0.5762336016390824 61:0.607043828596713 62:0.5103864223005199 63:0.6052487446301636 64:0.5845182825732097 65:0.5702739089723219 66:0.5156285914792277 67:0.6731411659043034 68:1 69:1 70:0.5103864223005199 71:1 72:0.501152717616773 73:0.7043510771768892 74:1 75:0.6174869490372198 76:1 77:1 78:0.657070774851754 79:0.6483329760144455 80:1 81:1 
2 1:0 2:0 3:0 4:0 5:1 6:-1 7:-1 8:1 9:-1 10:-1 11:0 12:0 13:9.999000099990002e-05 14:0 15:1 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0.09420020916031033 58:0.7043510771768892 59:1 60:0.7665741359586784 61:0.5973688621439767 62:0.67628317488964 63:0.6900610861329958 64:0.5240462374338287 65:0.6242745850549243 66:1 67:0.5902545845741275 68:1 69:0.6839762527433063 70:0.5962846535468412 71:0.6664574727306354 72:0.5211810840509955 73:0.5 74:0.6017842064639691 75:0.5902545845741275 76:0.691089818605029 77:0.7087281892142097 78:0.7673576618240046 79:0.6856793837685414 80:0.7371866760277586 81:1 
2 1:0 2:0 3:0 4:0 5:-1 6:-1 7:1 8:-1 9:-1 10:-1 11:0 12:0 13:9.09090909090909e-05 14:0 15:1 16:0 17:0 18:0 19:0 20:0 21:0 22:1 23:0 24:0 25:0 26:0 27:0 28:1 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0.15779967308059284 58:0.607043828596713 59:0.6267217208682151 60:0.6563774155260674 61:0 62:0.5577734713497952 63:0.5233456403081337 64:0.5 65:0.5 66:0.617245385686066 67:0.6876465059093766 68:0.70838596586038 69:0.5692517375501781 70:0.5 71:1 72:0.5 73:0.5973688621439767 74:0.5 75:0.5811526154815995 76:0.611137966799573 77:1 78:0.7110550340917559 79:0.6959949674278685 80:0.6846835705702682 81:0.7085848622356106 
2 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:-1 11:0 12:-1 13:9.99000999000999e-05 14:0 15:1 16:0 17:0 18:1 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 
2 1:1 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:1 9:-1 10:-1 11:0 12:0 13:9.999000099990002e-05 14:0 15:1 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0.5845182825732097 59:0.5477824374913982 60:0.5 61:0.5 62:0.5296721231718472 63:0.7060216493045898 64:0 65:0.5 66:0.5912981335583106 67:0.644652558746943 68:0.5514303052072106 69:0.5692517375501781 70:0.5729717728534833 71:1 72:0.5 73:0.5240462374338287 74:0.5 75:0.644652558746943 76:0.644652558746943 77:1 78:0.7063995534994241 79:0.6915566880665449 80:0.672617169030399 81:0.7085848622356106 
2 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:-1 11:0 12:-1 13:9.989012086704625e-05 14:0 15:1 16:0 17:0 18:1 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0.5845182825732097 59:0.5477824374913982 60:0.5 61:0.5 62:0.5296721231718472 63:0.7060216493045898 64:0 65:0.5 66:0.5912981335583106 67:0.644652558746943 68:0.5514303052072106 69:0.5692517375501781 70:0.5729717728534833 71:1 72:0.5 73:0.5240462374338287 74:0.5 75:0.644652558746943 76:0.644652558746943 77:1 78:0.7063995534994241 79:0.6915566880665449 80:0.672617169030399 81:0.7085848622356106 
2 1:1 2:0 3:0 4:0 5:-1 6:1 7:-1 8:-1 9:-1 10:-1 11:0 12:0 13:0.00010001000100010001 14:0 15:1 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 
2 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:-1 11:0 12:-1 13:9.99000999000999e-05 14:0 15:1 16:0 17:0 18:1 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:1 59:1 60:1 61:1 62:1 63:1 64:1 65:1 66:1 67:1 68:1 69:1 70:1 71:1 72:1 73:1 74:1 75:1 76:1 77:1 78:1 79:1 80:1 81:1 
2 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:-1 11:0 12:-1 13:9.989012086704625e-05 14:0 15:1 16:0 17:0 18:1 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0.5845182825732097 59:0.5477824374913982 60:0.5 61:0.5 62:0.5296721231718472 63:0.7060216493045898 64:0 65:0.5 66:0.5912981335583106 67:0.644652558746943 68:0.5514303052072106 69:0.5692517375501781 70:0.5729717728534833 71:1 72:0.5 73:0.5240462374338287 74:0.5 75:0.644652558746943 76:0.644652558746943 77:1 78:0.7063995534994241 79:0.6915566880665449 80:0.672617169030399 81:0.7085848622356106 
2 1:0 2:1 3:0 4:0 5:1 6:-1 7:-1 8:-1 9:-1 10:-1 11:0 12:0 13:9.999000099990002e-05 14:0 15:1 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0.5845182825732097 59:0.5477824374913982 60:0.5 61:0.5 62:0.5296721231718472 63:0.7060216493045898 64:0 65:0.5 66:0.5912981335583106 67:0.644652558746943 68:0.5514303052072106 69:0.5692517375501781 70:0.5729717728534833 71:1 72:0.5 73:0.5240462374338287 74:0.5 75:0.644652558746943 76:0.644652558746943 77:1 78:0.7063995534994241 79:0.6915566880665449 80:0.672617169030399 81:0.7085848622356106 
2 1:0 2:0 3:0 4:0 5:1 6:-1 7:-1 8:1 9:-1 10:-1 11:0 12:0 13:9.999000099990002e-05 14:0 15:1 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0.5845182825732097 59:0.5477824374913982 60:0.5 61:0.5 62:0.5296721231718472 63:0.7060216493045898 64:0 65:0.5 66:0.5912981335583106 67:0.644652558746943 68:0.5514303052072106 69:0.5692517375501781 70:0.5729717728534833 71:1 72:0.5 73:0.5240462374338287 74:0.5 75:0.644652558746943 76:0.644652558746943 77:1 78:0.7063995534994241 79:0.6915566880665449 80:0.672617169030399 81:0.7085848622356106 
2 1:0 2:1 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:-1 10:-1 11:0 12:-1 13:9.989012086704625e-05 14:0 15:1 16:0 17:0 18:1 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:1 58:0.5845182825732097 59:0.5477824374913982 60:0.5 61:0.5 62:0.5296721231718472 63:0.7060216493045898 64:0 65:0.5 66:0.5912981335583106 67:0.644652558746943 68:0.5514303052072106 69:0.5692517375501781 70:0.5729717728534833 71:1 72:0.5 73:0.5240462374338287 74:0.5 75:0.644652558746943 76:0.644652558746943 77:1 78:0.7063995534994241 79:0.6915566880665449 80:0.672617169030399 81:0.7085848622356106 
2 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:0 10:-1 11:0 12:0 13:0.00011114816049794375 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0.13913128313221368 58:0.7096384541567375 59:0.5487625705965107 60:0.742784878296906 61:0.5337013026636382 62:0.5429047615142243 63:0.5 64:0.5503454174834299 65:0.6989583238831699 66:0.6037163777043134 67:0.5727336183849193 68:0.7363611730287866 69:0.6641952130752797 70:0.6088225078031506 71:0.6794248981791163 72:0.5315984120144411 73:0.6312394619182374 74:0.7238110646958362 75:0.5727336183849193 76:0.5487625705965107 77:1 78:0.6400140791147305 79:0.6294355650195435 80:0.6139679087020126 81:0.6139679087020126 
2 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:1 9:-1 10:-1 11:0 12:0 13:9.999000099990002e-05 14:0 15:1 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0.08746785300046814 58:1 59:1 60:1 61:0.5337013026636382 62:0.5429047615142243 63:0.5 64:0.7081244334821964 65:0.7108054098687346 66:0.6037163777043134 67:0.5727336183849193 68:0.7363611730287866 69:0.6956410850934531 70:0.6088225078031506 71:0.6794248981791163 72:0.5315984120144411 73:0.6312394619182374 74:1 75:0.5727336183849193 76:0.6738919879520486 77:1 78:0.6400140791147305 79:0.6294355650195435 80:0.69759735748837 81:0.7551348864085605 
2 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:0 10:-1 11:0 12:0 13:0.00011114816049794375 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0.13913128313221368 58:0.7096384541567375 59:0.5487625705965107 60:0.742784878296906 61:0.5337013026636382 62:0.5429047615142243 63:0.5 64:0.5503454174834299 65:0.6989583238831699 66:0.6037163777043134 67:0.5727336183849193 68:0.7363611730287866 69:0.6641952130752797 70:0.6088225078031506 71:0.6794248981791163 72:0.5315984120144411 73:0.6312394619182374 74:0.7238110646958362 75:0.5727336183849193 76:0.5487625705965107 77:1 78:0.6400140791147305 79:0.6294355650195435 80:0.6139679087020126 81:0.6139679087020126 
2 1:0 2:0 3:0 4:0 5:-1 6:-1 7:-1 8:-1 9:0 10:-1 11:0 12:0 13:9.088430428065073e-05 14:1 15:0 16:0 17:0 18:0 19:0 20:0 21:0 22:0 23:0 24:0 25:0 26:0 27:0 28:0 29:0 30:0 31:0 32:0 33:0 34:0 35:0 36:0 37:0 38:0 39:0 40:0 41:0 42:0 43:0 44:0 45:0 46:0 47:0 48:0 49:0 50:0 51:0 52:0 53:0 54:0 55:0 56:0 57:0.13913128313221368 58:0.5660501279322816 59:0 60:0.5061229086265145 61:0 62:0.5577734713497952 63:0.5233456403081337 64:0.5 65:0.5 66:0.617245385686066 67:0.6777375993395076 68:0.70838596586038 69:0.5692517375501781 70:0.5 71:1 72:0.5 73:0.5973688621439767 74:0.5 75:0.5811526154815995 76:0.5 77:1 78:0.7110550340917559 79:0.5798676341400274 80:0.6846835705702682 81:0.7085848622356106 
